time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
27.5223171710968,3.383042475160302,3.381352387860007,44.92288737651709,0.1,0.0034930494080916306,3.3417242636915176,2.8106513040494328,59.314767511536914,0.22,0.05
27.596927165985107,3.385377022947042,3.383681382334334,44.93111391800718,0.1,0.0034930494080916306,3.3454175250952187,2.816885826072548,59.40662660817835,0.22,0.05
27.660587787628174,3.3877745608890786,3.3860740386660195,44.94453702375528,0.1,0.0025726446249707768,3.349212639480496,2.823315998761963,59.50099609687455,0.22,0.05
27.73239541053772,3.3900713960737767,3.388368117846848,44.98445710097046,0.1,0.0025726446249707768,3.3528858878974748,2.8295627829799077,59.59327600519463,0.22,0.05
27.794522285461426,3.3947584897794143,3.3930587155497576,45.03828991947344,0.1,-0.002273416108654258,3.3603071413955354,2.842256366055655,59.78809727553725,0.22,0.05
27.897982358932495,3.399416072567566,3.3977235513135873,45.051851581697484,0.1,-0.002273416108654258,3.3675680711471663,2.8547764276651564,59.98865579040547,0.22,0.05
27.95677399635315,3.4041462142446135,3.4024618899436785,45.047468128137304,0.1,-0.0017917900575728618,3.374902882255862,2.8675233689535418,60.18525802473614,0.22,0.05
28.006083965301514,3.4064765951235905,3.4047960347703152,45.04523764739737,0.1,-0.0017917900575728618,3.378500217850379,2.873812225166081,60.28165016191152,0.22,0.05
28.06275200843811,3.4112092402870844,3.4095358955389594,45.04230263136989,0.1,-0.0014179750792927327,3.3857696401996735,2.8865965364395674,60.47178197697401,0.22,0.05
28.121585607528687,3.413540982224038,3.4118710012439695,45.04073981329436,0.1,-0.0014179750792927327,3.3893180165731733,2.8928699418819956,60.53470333640314,0.22,0.05
28.17233943939209,3.4182763393158404,3.416612875384427,45.03864260074834,0.1,-0.001275721804506713,3.3965268758214444,2.9056698771229983,60.705723305735624,0.22,0.05
28.258026599884033,3.4206091367310627,3.41894873706488,45.03726911052508,0.1,-0.001275721804506713,3.4000680421927885,2.9119927141976976,60.79741453889063,0.22,0.05
28.301733016967773,3.423012798352666,3.4213554436962568,45.0357683720678,0.1,-0.0011594268445856981,3.403706091924801,2.9185132865890693,60.89228728005968,0.22,0.05
28.375242710113525,3.4276790152951673,3.4260271293965934,45.03145147292298,0.1,-0.0011594268445856981,3.410736052751707,2.9311875381359758,61.0785712290101,0.22,0.05
28.436436414718628,3.4300823159575518,3.428433241707087,45.02819518691096,0.1,-0.0011594268445856981,3.4143296027990253,2.937705833837609,61.190002520141164,0.22,0.05
28.517613172531128,3.432410468828579,3.4307639971257613,45.01945568493371,0.1,-0.0007812434474509855,3.417815855856304,2.9440561705710087,61.285595914781574,0.22,0.05
28.601356029510498,3.4370714074862128,3.4354221830445955,44.9211918028433,0.1,-0.0007812434474509855,3.4248601982144726,2.9569657307306363,61.48244680285371,0.22,0.05
28.662073135375977,3.439382975724418,3.4377261366622314,44.88725459455552,0.1,0.004929841520826206,3.4283140609915352,2.9633340993009107,61.578996057475166,0.22,0.05
28.736603260040283,3.446468635798502,3.4447840224999173,44.89549475877953,0.1,0.004929841520826206,3.4386945118375665,2.9826251557823045,61.82749223667907,0.22,0.05
28.80082392692566,3.4488061734208544,3.447113219849696,44.90180791576321,0.1,0.005210180394603481,3.442104047612037,2.9890004509661083,61.90811317437489,0.22,0.05
28.858694553375244,3.4535507693002905,3.4518425238123336,44.91672333163211,0.1,0.005210180394603481,3.4490110439995116,3.001989803810093,62.094799975036416,0.22,0.05
28.920862674713135,3.4558867142341323,3.454171962774842,44.92480935430071,0.1,0.0037976460446153214,3.452398189842806,3.0083971273609325,62.186778816982574,0.22,0.05
28.98323106765747,3.4606212132001843,3.458896119196548,44.943279311271915,0.1,0.0037976460446153214,3.4592428600848173,3.021422760362142,62.37509303878257,0.22,0.05
29.14750576019287,3.4652808121627463,3.4635530137436445,45.02532924307216,0.1,0.002587062508173532,3.466031867741737,3.034451179532905,62.58011326826313,0.22,0.05
29.195065021514893,3.467601633174424,3.4658767481374135,45.03943309491926,0.1,0.002587062508173532,3.4693621282707507,3.040882789584919,62.67737737689467,0.22,0.05
29.252469778060913,3.469930728523136,3.468209279089704,45.04598015095678,0.1,-0.0023377440351491363,3.472681964926801,3.0473209124730447,62.77455575827366,0.22,0.05
29.357246160507202,3.474661127275293,3.4729468738789566,45.041163062375176,0.1,-0.0023377440351491363,3.4793892597676783,3.060410566971832,62.96981218815725,0.22,0.05
29.44916582107544,3.479392552977853,3.4776847615554582,45.03820178942807,0.1,-0.001426895006281781,3.4860303965114627,3.073474981143149,63.118501757770545,0.22,0.05
29.510716915130615,3.4817234861753037,3.48001876626726,45.03748213381677,0.1,-0.001426895006281781,3.489297079393308,3.0799293849766265,63.20297375525507,0.22,0.05
29.56136465072632,3.4840548685995283,3.4823531538261427,45.03669565737061,0.1,-0.0012112255483468504,3.4925585172690314,3.0863988787770222,63.29527621596752,0.22,0.05
29.611319303512573,3.4887895755061393,3.4870937989466793,45.03565740691063,0.1,-0.0012112255483468504,3.499149953543448,3.09955344613286,63.48222183686085,0.22,0.05
29.67241907119751,3.491122198183956,3.489429269488765,45.034963062526934,0.1,-0.001152546635594076,3.502381008095413,3.1060409626691534,63.574763379057764,0.22,0.05
29.762996673583984,3.4958587981758455,3.4941714428407566,45.03291067149511,0.1,-0.001152546635594076,3.5089068959827867,3.119226751748253,63.76562640653455,0.22,0.05
29.828813076019287,3.500595834717351,3.498913607283583,45.02935698590486,0.1,-0.0010244329407802955,3.512096101207504,3.125713307820034,63.871878366252005,0.22,0.05
29.894909381866455,3.5029285823289937,3.5012488966466364,45.026584009852556,0.1,-0.0010244329407802955,3.5185515451839553,3.138928721659409,64.06818182055979,0.22,0.05
29.955973386764526,3.5052578086175576,3.503580627705055,45.019366717118416,0.1,-0.0007121020258240129,3.5217142563435124,3.145445778731976,64.16504013202616,0.22,0.05
30.030163049697876,3.5076328193050283,3.505956432168263,44.982666308304104,0.1,-0.0007121020258240129,3.524961141507825,3.1521656940064555,64.26359885205875,0.22,0.05
30.093971490859985,3.512229467882353,3.5105427496395363,44.88810712131334,0.1,0.004692941802445827,3.5312093666172815,3.1651742037010067,64.40654913540132,0.22,0.05
30.162429094314575,3.516976555085501,3.5152708867695894,44.88882251860321,0.1,0.004692941802445827,3.5375400206235272,3.1784421117299813,64.5888720056638,0.22,0.05
30.22412633895874,3.5193144475643297,3.517599892208939,44.89447812764721,0.1,0.005625212854545203,3.54064446827727,3.1849895058614464,64.68123976829338,0.22,0.05
30.30338478088379,3.524059803629871,3.522328837084505,44.91013973825003,0.1,0.005625212854545203,3.5469164626056973,3.1983009707432934,64.86860396903357,0.22,0.05
30.390538454055786,3.526396374593076,3.524658279391177,44.91839842342169,0.1,0.0040942339377804445,3.549989567169654,3.2048646441627877,64.96180912734394,0.22,0.05
30.45801544189453,3.5311380621529636,3.529388176272316,44.934129926665975,0.1,0.0040942339377804445,3.556187989056159,3.2181923627012186,65.16259629114828,0.22,0.05
30.548851251602173,3.5334681733810083,3.5317137587233374,44.94521454915531,0.1,0.003023961435370692,3.5592253838173726,3.2247682489217597,65.25958507382187,0.22,0.05
30.644798040390015,3.538130959462022,3.5363737949262357,45.025688501282865,0.1,0.003023961435370692,3.5653581574043947,3.2381352473866762,65.45681292133418,0.22,0.05
30.711161136627197,3.5404465648811945,3.538692527578487,45.04515683189255,0.1,-0.001677070030998895,3.5683615880942017,3.244726355650549,65.55248421029886,0.22,0.05
30.758062601089478,3.5428465523539034,3.5410965189792996,45.052166056615135,0.1,-0.001677070030998895,3.57143793357252,3.2515080416248363,65.63706828281734,0.22,0.05
30.80856442451477,3.545176029185634,3.5434301909270887,45.050918652710756,0.1,-0.002086449489859599,3.5744044421894423,3.258067379479776,65.69517158303717,0.22,0.05
30.8868670463562,3.549905930059852,3.548168300425209,45.04872311137881,0.1,-0.002086449489859599,3.5804356448609984,3.271477038368565,65.88057251842042,0.22,0.05
30.94465970993042,3.554566820488205,3.5528367999712014,45.04493652481436,0.1,-0.001704855026636276,3.586337404665204,3.2847139377736063,66.06556840470739,0.22,0.05
31.000412940979004,3.559300247642052,3.557577315213873,45.041507089571034,0.1,-0.001704855026636276,3.5922862746625137,3.2981737016529813,66.25372990295821,0.22,0.05
31.057969331741333,3.5616323365126457,3.55991270284266,45.04004920525756,0.1,-0.001340386670293281,3.5951999429447565,3.304810856607824,66.34681402291557,0.22,0.1
31.108126878738403,3.564035538127304,3.5623191720812692,45.03840787490881,0.1,-0.001340386670293281,3.5981878166319685,3.311648175928457,66.44736713226791,0.22,0.1
31.20979905128479,3.568701218353069,3.566990858106978,45.03575188925708,0.1,-0.0011868067216315615,3.6039220296895884,3.3249172217216403,66.8277858310104,0.22,0.1
31.27080988883972,3.5711050046384605,3.56939755111452,45.033787329197175,0.1,-0.0011868067216315615,3.606841623973976,3.3317685635663,67.02530444816644,0.22,0.1
31.339255332946777,3.575770887204722,3.574068742932428,45.02868796089427,0.1,-0.0009296943191316465,3.612432188167867,3.3450735264375626,67.38552213129076,0.22,0.1
31.394788026809692,3.5781712974699307,3.576471904789212,45.021735168015304,0.1,-0.0009296943191316465,3.6152718262237786,3.3519156620285666,67.54839324279821,0.22,0.1
31.45781183242798,3.5827672397496926,3.5810664512593737,44.931286731870806,0.1,-0.0004531128343815638,3.6207509390549384,3.365294926696747,67.92388592029664,0.22,0.1
31.53040051460266,3.5874797676887127,3.5857625278246634,44.88393127803436,0.1,-0.0004531128343815638,3.6262252390790595,3.378917896108591,68.30428836226999,0.22,0.1
31.583394289016724,3.5898188889780345,3.588092071754975,44.88013609116754,0.1,0.006905209724843708,3.628889026269654,3.385642835379263,68.49141957847353,0.22,0.1
31.645029544830322,3.5922290781591895,3.5904920481210816,44.87597387896173,0.1,0.006905209724843708,3.6316107738186667,3.3925811384240725,68.68449002251114,0.22,0.1
31.717606782913208,3.5969046113106233,3.595148736241906,44.896005246075084,0.1,0.005897619212051808,3.6368257344959645,3.4060732713432595,69.06252161426002,0.22,0.1
31.780118227005005,3.6016781353661504,3.599989461897105,44.93097433570088,0.1,0.005897619212051808,3.641978162264637,3.4196715787008927,69.57689015703232,0.22,0.1
31.844083070755005,3.604343805169893,3.6032282437783927,44.91010103352214,0.1,0.0037892882443936516,3.6439283345533595,3.425085496540858,70.90354412780182,0.22,0.1
31.904924869537354,3.60719414834801,3.606272259695,44.52294724050958,0.1,0.0037892882443936516,3.6456836963018127,3.4303582051666126,72.31234636385513,0.22,-0.2
31.961318492889404,3.6101391528161804,3.6091533558198217,44.00186048408271,0.1,0.053284572661923844,3.6472267642450906,3.43538843164751,73.65855191826618,0.22,-0.2
32.05178380012512,3.6191104357681074,3.6193424674154238,40.60731744499965,0.1,0.053284572661923844,3.651481921984192,3.449949443251462,76.44675772283689,0.22,-0.2
32.106210708618164,3.622284562913942,3.6230215859501977,39.2903556469978,0.1,0.29820168735223185,3.6526634813342183,3.454970941448575,77.12681120359237,0.22,-0.7000000000000001
32.15402173995972,3.6256255976095293,3.6268381037219517,37.87129078267646,0.1,0.29820168735223185,3.6538483454327233,3.4602900157055827,77.84340456383823,0.22,-0.7000000000000001
32.236979961395264,3.6319610824424005,3.632757573442215,34.479775889827145,0.1,0.4099836370006125,3.6558587384070647,3.469946682338786,78.71536061410504,0.22,-0.7000000000000001
32.30485677719116,3.6385111774089975,3.6372048252189613,31.33801745215942,0.1,0.4099836370006125,3.65761936702867,3.478441243518264,80.19899504017349,0.22,-0.7000000000000001
32.37663245201111,3.6414029690937615,3.638924385201688,29.80008216835526,0.1,0.6486457956136499,3.658402243071062,3.482351894596639,81.11730963255675,0.22,1.3
32.4517548084259,3.6461593488517368,3.6415076850710166,26.73033976328656,0.1,0.6486457956136499,3.6595004234176374,3.4901070837589843,83.33356611857944,0.22,1.3
32.51924967765808,3.6479218459875753,3.6423783685633864,25.342465132282037,0.1,0.9220385546825155,3.659902761712175,3.493893597638606,84.76055047908007,0.22,1.3
32.59414553642273,3.650536659032961,3.6435645931693443,22.85756034539937,0.1,0.9220385546825155,3.6603863281036952,3.5010521371360315,87.76128312295376,0.22,1.3
32.64826250076294,3.6513707118854852,3.643913061629934,21.853410903102333,0.1,0.9938763165120454,3.6604732062794305,3.5041262059477924,89.16041564007746,0.22,2.8
32.70677661895752,3.6518890558724624,3.6441212751844025,20.96935169741085,0.1,0.9938763165120454,3.6604831400181754,3.5070844725256087,90.63938477767925,0.22,2.8
32.7734797000885,3.6520380859438912,3.6441814392880416,20.242045354698856,0.1,1.1095438493666643,3.6604193249137853,3.509884942415055,92.20867852842449,0.22,2.8
32.847599506378174,3.6514963413812036,3.649048182393135,19.299979531623062,0.1,1.1095438493666643,3.6599821447953143,3.5154553180156296,97.64740570775623,0.22,2.8
32.90358591079712,3.6514963413812036,3.649048182393135,19.299979531623062,0.1,1.1315091395843226,3.659754275026796,3.5170457059371474,99.27704892239163,0.22,2.8
32.98374128341675,3.6521157973704605,3.6520115137515012,20.0095152221606,0.1,1.1315091395843226,3.659280050242322,3.519654007081889,101.69880145231173,0.22,2.8
33.06006836891174,3.6528283582235956,3.6532488034972435,20.642156373439303,0.1,1.0484970145053136,3.6591101915206665,3.5204601374572646,102.47411281184242,0.22,2.8
33.13695025444031,3.655262284653556,3.6556299435801214,22.490618535213848,0.1,1.0484970145053136,3.6588817407924576,3.5214672805220677,103.58677133928995,0.22,2.8
33.21893668174744,3.6569704741076388,3.6568115685954026,23.701998786579118,0.1,0.8973277055384579,3.658814722428754,3.5217535891928824,103.93910816585563,0.22,2.8
33.29151153564453,3.661365149586548,3.6591172926129962,26.29301316859663,0.1,0.8973277055384579,3.658751174023718,3.5220131068520293,104.37381915818953,0.22,2.8
33.39818286895752,3.6631463940938076,3.6600074254820116,27.01203589713407,0.1,0.7511128416243973,3.6587201568095673,3.522134065154081,104.58093553454418,0.22,2.8
33.44961357116699,3.6648656836336184,3.660914560227028,27.80558909140307,0.1,0.7511128416243973,3.658667881959686,3.52233703971597,104.86472662067102,0.22,2.8
33.509896755218506,3.6683088400835793,3.6628255611810876,28.894273898930155,0.1,0.7115836048482569,3.6585583863459687,3.5227477246384726,105.42527772411431,0.22,2.8
33.565468549728394,3.6683088400835793,3.6628255611810876,28.894273898930155,0.1,0.7115836048482569,3.6585583863459687,3.5227477246384726,105.42527772411431,0.22,2.8
33.619072914123535,3.6746155998416907,3.6665851648388523,31.339004959899242,0.1,0.6083633231511354,3.658434975438393,3.5232043983395087,106.02550314416928,0.22,2.8
33.742698431015015,3.6780865317240092,3.66873684070737,32.10716492372621,0.1,0.6083633231511354,3.6584599137803178,3.523339625594275,106.46374230170485,0.22,2.8
33.80633091926575,3.679828086747207,3.669834623857587,32.400120512095235,0.1,0.5331604154627956,3.6583697023788866,3.5236440502750814,106.82687975689447,0.22,2.8
33.862401723861694,3.682762506212066,3.671988380665336,32.38083888203306,0.1,0.5331604154627956,3.658066757718337,3.5246409729170245,107.88562564347824,0.22,2.8
33.91989612579346,3.6842915800842553,3.673096799626044,32.370605899035915,0.1,0.5533912276286128,3.6579881304121944,3.524890184121449,108.20348180065835,0.22,2.8
33.96893525123596,3.688036025485919,3.675506333112692,32.901713224792566,0.1,0.5533912276286128,3.6578797639359344,3.525215954945903,108.69704438638927,0.22,2.8
34.046823263168335,3.690236978260577,3.6769439022609576,33.53689944552385,0.1,0.5254772805155364,3.6578061746241257,3.525432783835901,108.98867362066103,0.22,2.8
34.11876583099365,3.6944203148684935,3.6799006952869373,34.41227623812301,0.1,0.5254772805155364,3.6576376810906135,3.5260204008791525,109.70456678269407,0.22,1.2461538461538453
34.175490379333496,3.696010678342903,3.680991650045317,34.41420436581927,0.1,0.4496872635664992,3.6574832621450852,3.5264558269708552,109.88433445919478,0.22,1.2461538461538453
34.25028204917908,3.697398853759318,3.68194059236156,34.167254290072435,0.1,0.4496872635664992,3.657227400287866,3.527179365196388,109.87188771759895,0.22,1.2461538461538453
34.336621046066284,3.699916832648689,3.6836260223159285,33.20269868834164,0.1,0.5024595089385416,3.656492411542504,3.529323808404482,108.98557025204525,0.22,1.2461538461538453
34.40547251701355,3.7012586448900504,3.6844984013065236,32.72853570383144,0.1,0.5024595089385416,3.656083181107942,3.530533817860319,107.86064437994459,0.22,-0.25
34.46965289115906,3.704096760151483,3.6863083990439645,32.12171214033778,0.1,0.5687476316610502,3.6554057266267908,3.532799136791514,104.6427793275754,0.22,-0.25
34.54267191886902,3.7056459172538023,3.6872833546520805,31.885269116231974,0.1,0.5687476316610502,3.655105566219655,3.534008559572849,102.71762802934394,0.22,-0.25
34.60106635093689,3.708777378649702,3.6892303210228565,31.36063168857828,0.1,0.6105893670878262,3.654606646142106,3.536598449203957,99.09217387536715,0.22,0.5
34.66912889480591,3.7118984192053963,3.6911901498303084,30.49985479758707,0.1,0.6105893670878262,3.654202926703238,3.539556463311082,96.5183533914664,0.22,0.5
34.736082792282104,3.713329050874539,3.692187415039999,29.910243553429545,0.1,0.6786831767020147,3.654030480809492,3.541161522051074,95.87396829137971,0.22,0.5
34.79683470726013,3.7147497108165433,3.6933119290505974,29.204951292273478,0.1,0.6786831767020147,3.6538533221634286,3.5429798532490078,95.54278097198686,0.22,0.5
34.888206243515015,3.7176029852957506,3.695799538502223,27.632976998967493,0.1,0.7868140365507895,3.6534816604565976,3.5470245631047437,95.24855738820133,0.22,0.5
34.991509437561035,3.7209736984347286,3.6985551228037212,26.0245755143169,0.1,0.7868140365507895,3.6530900744875394,3.551555818414951,94.22883009609447,0.22,0.5
35.05817437171936,3.722894371859819,3.6999551123606844,25.27511300841423,0.1,0.8908394656978627,3.652932199530824,3.5538868185386137,93.27068746753058,0.22,0.5
35.109986305236816,3.7250659652012073,3.70143232344197,24.50178183222539,0.1,0.8908394656978627,3.6528099213375538,3.556393569547458,92.05378766256248,0.22,0.5
35.173564434051514,3.727361186781037,3.7028979473316292,23.728481232874817,0.1,0.9502149492467976,3.65274256247636,3.558948326044371,90.71966298619185,0.22,0.1
35.237372398376465,3.7353509795369617,3.707420633757043,21.089534326157967,0.1,0.9502149492467976,3.6529494576603385,3.567442430537655,86.39352524830768,0.22,0.1
35.298399925231934,3.738254359835711,3.708863144087469,20.09799441627447,0.1,1.1318185652541988,3.6531714965885547,3.570421834550899,85.04693876733468,0.22,0.1
35.368022203445435,3.7442642383786024,3.7113648269167374,17.849869209990754,0.1,1.1318185652541988,3.6538148903427725,3.5763726557902875,82.79773027102136,0.22,0.1
35.42913103103638,3.747195155785949,3.7122807770790036,16.677850860556802,0.1,1.2161914262596114,3.6542203357910084,3.579037341613265,82.09513575310172,0.22,0.1
35.53762197494507,3.7527790414785938,3.7138372868604197,14.543376970066193,0.1,1.2161914262596114,3.6553986298529657,3.5839006706008982,80.80633801297759,0.22,0.1
35.61764645576477,3.7553702624646306,3.714487609018614,13.647292716513608,0.1,1.4221926635608235,3.6560025771913427,3.5860680794582493,79.98861992200779,0.22,0.1
35.693583250045776,3.760284999567428,3.715702791337687,11.882046284070437,0.1,1.4221926635608235,3.6569036892547815,3.590460343012687,78.07257294753128,0.22,0.1
35.74400806427002,3.762652006814437,3.716391407013431,11.055014961203938,0.1,1.4743317549515023,3.657391720748519,3.592698539342821,77.11789436711354,0.22,0.1
35.806923627853394,3.7651203669482407,3.7171841213513845,10.206510896394658,0.1,1.4743317549515023,3.657960122022463,3.595105969897311,76.15656618916903,0.22,0.1
35.862390995025635,3.770137583525586,3.71889486985024,8.469459549163869,0.1,1.5,3.6592791115925847,3.6001357131065452,74.40809958311543,0.22,0.1
35.942063093185425,3.7756423257583287,3.7206583631616144,6.465100880536875,0.1,1.5,3.660909738070041,3.6056856792948504,72.86402124522985,0.22,0.1
36.00925970077515,3.7785049153319736,3.7214178071384567,5.3998273005933894,0.1,1.5,3.6617954873216845,3.6084882124193864,72.09429393553336,0.22,-0.1
36.07063412666321,3.7844755010965163,3.7224636294207647,3.1397824065828766,0.1,1.5,3.6636828600938394,3.613989802215865,70.4482589917018,0.22,-0.1
36.12986207008362,3.7874173125628126,3.7226426225150826,2.0394798453760026,0.1,1.5,3.6646621950170672,3.616419951275492,69.59085309113505,0.22,-0.1
36.20211219787598,3.7933572039308414,3.7227461426971495,0.09246803925306324,0.1,1.5,3.666921305657779,3.620844438938226,67.52323013343415,0.22,-0.1
36.25905752182007,3.796261569716663,3.7227319105432324,20625.619386647322,0.1,1.5,3.6680117829585863,3.623055203061833,66.35508506046092,0.22,-0.1
36.30792951583862,3.802317846268783,3.7228841289385337,20623.52342095752,0.1,1.5,3.6703454470693773,3.6281149866223776,63.950714533682394,0.22,-0.1
36.36890888214111,3.805540777631513,3.723124699306194,20622.468052114797,0.1,1.5,3.671739552720588,3.6309027529149325,62.693039470653154,0.22,-0.1
36.427645206451416,3.8090984580892653,3.723428185073109,20621.378762689197,0.1,1.5,3.6733648249875257,3.633966554444552,61.21623766022987,0.22,-0.1
36.47947978973389,3.8167769529325497,3.7239983120467515,20619.221370609357,0.1,1.5,3.677137193919481,3.6403997105458337,57.796861479591385,0.22,0.15
36.543630599975586,3.8255628886037125,3.7242456936731667,20616.89856636158,0.1,1.5,3.6818567898854706,3.64735770267689,53.791115160694474,0.22,0.15
36.59670853614807,3.8301766607016257,3.7241284882159023,20615.701983580144,0.1,1.5,3.684473737819746,3.650801470867531,51.74712229099827,0.22,0.15
36.66151165962219,3.8351081647961496,3.723765887976029,20614.508581160128,0.1,1.5,3.687295765208845,3.654245006246782,49.66264887415905,0.22,0.15
36.726683378219604,3.845149866983491,3.7221880921118844,20612.61682089033,0.1,1.5,3.692903015985404,3.660385293612681,45.558869489868364,0.22,0.15
36.78743648529053,3.855718891263113,3.7196697664798486,20611.359273427635,0.1,1.5,3.6989204741842907,3.6660809760696242,41.01204248348665,0.22,-1.6500000000000001
36.847203731536865,3.860908440120075,3.7183417201103475,20610.78656579938,0.1,1.5,3.702221142732666,3.668850752851283,38.71245074082461,0.22,-1.6500000000000001
36.91524076461792,3.871215730136751,3.716042632359232,20609.07002410348,0.1,1.5,3.710245669631017,3.6747227384122163,33.39559325391946,0.22,-1.6500000000000001
36.976205587387085,3.876485791451239,3.7149320513547996,20608.233433556587,0.1,1.5,3.714805621501621,3.6775786503004726,30.466659322847146,0.22,-2.8
37.02479863166809,3.882127702268768,3.7137089459669115,20607.461826100534,0.1,1.5,3.719910891992549,3.6804088943511997,27.279668061406525,0.22,-2.8
37.10461187362671,3.8935176806505956,3.710885238516942,20606.28099682156,0.1,1.5,3.7307764576241014,3.685297554622074,20.87114111108394,0.22,-2.8
37.164159059524536,3.9053372094967105,3.706715708725911,20606.678871951728,0.1,1.5,3.7419952641925374,3.688818465428688,13.412276402776946,0.22,-2.8
37.24748730659485,3.9111468578385913,3.704659498348779,20607.386228822455,0.1,1.5,3.748041296118571,3.6900534901030246,9.351657871069854,0.22,-2.8
37.31766080856323,3.922409874966279,3.7009419785998574,20609.243789816246,0.1,1.5,3.762056324912113,3.6912550441510845,0.10861606204665196,0.22,-2.8
